,ice_source,region,sample,scenario,risk_averse,startyr,endyr,dTdt,Tavg,dSdt
4804,AIS,,403,SSP585,True,2016,2050,0.04211039215686231,0.918853953627857,0.0009166845588235295
4805,AIS,,403,SSP585,True,2051,2100,0.05868956542617015,3.134711096485,0.007027302721088433
4806,AIS,,404,SSP585,True,2016,2050,0.023131596638655223,0.6068025250564286,0.0007773558823529413
4807,AIS,,404,SSP585,True,2051,2100,0.03216236734693859,1.8162130964849996,0.004505607993197277
4808,AIS,,405,SSP585,True,2016,2050,0.029173977591036106,0.6619539536278571,0.00044935049019607844
4809,AIS,,405,SSP585,True,2051,2100,0.04004636734693855,2.1932350964849996,0.0023911811224489794
4810,AIS,,406,SSP585,True,2016,2050,0.03258154061624617,0.7746568107707141,0.00041529240196078437
4811,AIS,,406,SSP585,True,2051,2100,0.04547623049219663,2.486513096485,0.0024169192176870737
4812,AIS,,407,SSP585,True,2016,2050,0.03959798319327691,0.8839453821992856,0.0009072497549019609
4813,AIS,,407,SSP585,True,2051,2100,0.05540256422568996,2.9645390964850002,0.004193080782312924
4814,AIS,,408,SSP585,True,2016,2050,0.02766159663865518,0.6841510964849999,0.0005146558823529412
4815,AIS,,408,SSP585,True,2051,2100,0.03982505642256881,2.165779096485,0.002148449149659862
4816,AIS,,409,SSP585,True,2016,2050,0.022077058823529193,0.5968339536278572,0.0005383129901960786
4817,AIS,,409,SSP585,True,2051,2100,0.02797191356542602,1.6899010964849994,0.004014777040816326
4818,AIS,,410,SSP585,True,2016,2050,0.036431484593837146,0.8216396679135713,0.0007366713235294118
4819,AIS,,410,SSP585,True,2051,2100,0.051049757503000906,2.7491270964849996,0.0034548413265306104
4820,AIS,,411,SSP585,True,2016,2050,0.028551484593837242,0.6966168107707141,0.0007074823529411768
4821,AIS,,411,SSP585,True,2051,2100,0.03982850420168046,2.191795096485,0.004530692006802719
4822,AIS,,412,SSP585,True,2016,2050,0.034314033613445025,0.8027053821992857,0.0007634931372549021
4823,AIS,,412,SSP585,True,2051,2100,0.047289382953181,2.582299096485,0.0023231018707482987
4824,AIS,,413,SSP585,True,2016,2050,0.0481918487394953,0.9735796679135713,0.00031591936274509813
4825,AIS,,413,SSP585,True,2051,2100,0.07077801680672229,3.577391096485,0.003284129251700679
4826,AIS,,414,SSP585,True,2016,2050,0.03493921568627413,0.7843939536278571,0.0005123370098039216
4827,AIS,,414,SSP585,True,2051,2100,0.049914314525810036,2.6694390964849997,0.004262636564625849
4828,AIS,,415,SSP585,True,2016,2050,0.03184128851540584,0.7635853821992856,0.0006990691176470588
4829,AIS,,415,SSP585,True,2051,2100,0.044143001200479946,2.420535096485,0.0039738110544217655
4830,AIS,,416,SSP585,True,2016,2050,0.017999019607842948,0.5173225250564285,0.0012953906862745099
4831,AIS,,416,SSP585,True,2051,2100,0.025454602641056267,1.466277096485,0.005671761394557822
4832,AIS,,417,SSP585,True,2016,2050,0.054307591036414006,1.117931096485,0.0005405436274509804
4833,AIS,,417,SSP585,True,2051,2100,0.07935621128451333,4.032705096485,0.004741494387755101
4834,AIS,,418,SSP585,True,2016,2050,0.02540887955182046,0.645551096485,0.0005213585784313727
4835,AIS,,418,SSP585,True,2051,2100,0.03747841536614625,2.014403096485,0.0038991178571428564
4836,AIS,,419,SSP585,True,2016,2050,0.04713336134453734,1.0144139536278571,0.0006445750000000002
4837,AIS,,419,SSP585,True,2051,2100,0.062374986794717535,3.4197170964850003,0.004583738605442174
4838,AIS,,420,SSP585,True,2016,2050,0.024235882352940927,0.6231053821992857,0.0008469710784313727
4839,AIS,,420,SSP585,True,2051,2100,0.03150924849939958,1.851293096485,0.003941787074829929
4840,AIS,,421,SSP585,True,2016,2050,0.03257282913165232,0.7589996679135714,0.0003366115196078432
4841,AIS,,421,SSP585,True,2051,2100,0.045258036014405506,2.480459096485,0.0026907369047619034
4842,AIS,,422,SSP585,True,2016,2050,0.04033310924369707,0.8816139536278571,0.00038101029411764716
4843,AIS,,422,SSP585,True,2051,2100,0.061657109243697134,3.0924010964849997,0.004122517176870747
4844,AIS,,423,SSP585,True,2016,2050,0.030925434173669154,0.7446282393421428,0.0003406904411764706
4845,AIS,,423,SSP585,True,2051,2100,0.04136649219687852,2.3324790964849997,0.0032766705782312903
4846,AIS,,424,SSP585,True,2016,2050,0.054359271708682926,1.1262996679135715,0.00020776299019607846
4847,AIS,,424,SSP585,True,2051,2100,0.08431442977190827,4.115963096485,0.003389198469387754
4848,AIS,,425,SSP585,True,2016,2050,0.044916554621848265,0.955071096485,0.0011764992647058826
4849,AIS,,425,SSP585,True,2051,2100,0.06538009603841498,3.369853096485,0.007282299489795915
4850,AIS,,426,SSP585,True,2016,2050,0.03204397759103608,0.7641996679135713,0.00021225833333333337
4851,AIS,,426,SSP585,True,2051,2100,0.04214045618247276,2.3823350964850003,0.0024410338435374135
4852,AIS,,427,SSP585,True,2016,2050,0.04132532212885111,0.9069310964849999,0.0011993674019607845
4853,AIS,,427,SSP585,True,2051,2100,0.05413876590636225,3.0354830964850006,0.008617960034013604
4854,AIS,,428,SSP585,True,2016,2050,0.03356002801120414,0.7732253821992856,0.000584218137254902
4855,AIS,,428,SSP585,True,2051,2100,0.04375260984393732,2.463841096485,0.0037544442176870732
4856,AIS,,429,SSP585,True,2016,2050,0.023575014005602,0.6106168107707143,0.0009194803921568628
4857,AIS,,429,SSP585,True,2051,2100,0.03175632172869129,1.8241710964849998,0.005143512925170066
4858,AIS,,430,SSP585,True,2016,2050,0.02995658263305292,0.7390196679135713,0.00036304681372549015
4859,AIS,,430,SSP585,True,2051,2100,0.03929226890756279,2.223617096485,0.0020974015306122443
4860,AIS,,431,SSP585,True,2016,2050,0.03168154061624618,0.758313953627857,0.00036068088235294136
4861,AIS,,431,SSP585,True,2051,2100,0.045476206482592776,2.419487096485,0.0035577569727891145
4862,AIS,,432,SSP585,True,2016,2050,0.0341822408963582,0.7853282393421426,0.00035162647058823533
4863,AIS,,432,SSP585,True,2051,2100,0.046412509003601186,2.543701096485,0.002863180952380951
4864,AIS,,433,SSP585,True,2016,2050,0.022790672268907332,0.589573953627857,0.00041430392156862754
4865,AIS,,433,SSP585,True,2051,2100,0.03447230732292898,1.855383096485,0.0030002802721088425
4866,AIS,,434,SSP585,True,2016,2050,0.021328739495798107,0.5665568107707142,0.0007212039215686276
4867,AIS,,434,SSP585,True,2051,2100,0.029973123649459612,1.689041096485,0.002658254251700678
4868,AIS,,435,SSP585,True,2016,2050,0.04763848739495749,1.0090425250564283,0.0003563102941176471
4869,AIS,,435,SSP585,True,2051,2100,0.06932191116446539,3.5670590964850004,0.0026726887755102037
4870,AIS,,436,SSP585,True,2016,2050,0.020454453781512397,0.5632253821992855,0.0004238539215686275
4871,AIS,,436,SSP585,True,2051,2100,0.026299687875149906,1.5836710964849998,0.0026840569727891142
4872,AIS,,437,SSP585,True,2016,2050,0.02931722689075601,0.7047682393421428,0.00021237181372549022
4873,AIS,,437,SSP585,True,2051,2100,0.03688200240096019,2.176933096485,0.002196219557823129
4874,AIS,,438,SSP585,True,2016,2050,0.03975871148459343,0.8776710964849999,0.0004173370098039216
4875,AIS,,438,SSP585,True,2051,2100,0.05692234813925539,3.007889096485,0.0029467181972789116
4876,AIS,,439,SSP585,True,2016,2050,0.03614224089635817,0.8349482393421427,0.0008452370098039217
4877,AIS,,439,SSP585,True,2051,2100,0.04914125810324103,2.706361096485,0.003401568537414964
4878,AIS,,440,SSP585,True,2016,2050,0.03212246498599407,0.755631096485,0.0005012129901960787
4879,AIS,,440,SSP585,True,2051,2100,0.044849747899159416,2.426879096485,0.00391536088435374
4880,AIS,,441,SSP585,True,2016,2050,0.029749943977590742,0.7252596679135713,0.00029685637254901965
4881,AIS,,441,SSP585,True,2051,2100,0.04059588955582211,2.252115096485,0.0028563564625850336
