,ice_source,region,sample,scenario,risk_averse,startyr,endyr,dTdt,Tavg,dSdt
1937,Glaciers,,469,SSP126,False,2051,2100,-0.0009783913565425998,0.8373550964849998,0.0007239032312925159
1938,Glaciers,,470,SSP126,False,2016,2050,0.015925014005602117,0.5788053821992856,0.0009303553921568631
1939,Glaciers,,470,SSP126,False,2051,2100,-0.0013454117647058626,0.7942830964849996,0.001031427721088434
1940,Glaciers,,471,SSP126,False,2016,2050,0.022267254901960604,0.7177396679135712,0.001324823529411765
1941,Glaciers,,471,SSP126,False,2051,2100,-0.0007950444177670881,1.064827096485,0.0009277015306122439
1942,Glaciers,,472,SSP126,False,2016,2050,0.01732677871148446,0.5875825250564284,0.0011889078431372552
1943,Glaciers,,472,SSP126,False,2051,2100,-0.0014774645858343196,0.817623096485,0.0007616647959183672
1944,Glaciers,,473,SSP126,False,2016,2050,0.017143389355742153,0.5928368107707142,0.0011579536764705885
1945,Glaciers,,473,SSP126,False,2051,2100,2.0638655462193302e-05,0.869135096485,0.0005764069727891152
1946,Glaciers,,474,SSP126,False,2016,2050,0.016826218487394823,0.5829596679135713,0.0010740120098039218
1947,Glaciers,,474,SSP126,False,2051,2100,0.0012650276110444188,0.8872230964849998,0.0011670348639455774
1948,Glaciers,,475,SSP126,False,2016,2050,0.00938899159663859,0.438753953627857,0.0009558262254901963
1949,Glaciers,,475,SSP126,False,2051,2100,-0.0017762929171668536,0.532949096485,0.0008307173469387751
1950,Glaciers,,476,SSP126,False,2016,2050,0.011369159663865466,0.4858910964849998,0.0008886517156862745
1951,Glaciers,,476,SSP126,False,2051,2100,-0.0036719711884753647,0.565131096485,0.000580600510204081
1952,Glaciers,,477,SSP126,False,2016,2050,0.015738599439775784,0.5763510964849999,0.0009668419117647059
1953,Glaciers,,477,SSP126,False,2051,2100,-0.002088926770708261,0.779709096485,0.0006069814625850331
1954,Glaciers,,478,SSP126,False,2016,2050,0.00997694677871141,0.4601796679135714,0.0007377431372549019
1955,Glaciers,,478,SSP126,False,2051,2100,-0.0018194909963985362,0.5864170964849998,0.0010011183673469377
1956,Glaciers,,479,SSP126,False,2016,2050,0.011752100840336044,0.4753110964849999,0.0009875629901960788
1957,Glaciers,,479,SSP126,False,2051,2100,-0.00016363985594237024,0.654775096485,0.001125074319727891
1958,Glaciers,,480,SSP126,False,2016,2050,0.01591417366946766,0.5691253821992857,0.001016405882352941
1959,Glaciers,,480,SSP126,False,2051,2100,-0.001525142857142842,0.774029096485,0.0004700870748299318
1960,Glaciers,,481,SSP126,False,2016,2050,0.014338319327730987,0.5507996679135714,0.0010544811274509807
1961,Glaciers,,481,SSP126,False,2051,2100,-0.0013542905162064666,0.7458370964849999,0.0006801749999999989
1962,Glaciers,,482,SSP126,False,2016,2050,0.012083193277310831,0.503833953627857,0.0008828115196078434
1963,Glaciers,,482,SSP126,False,2051,2100,-0.0007613781512604901,0.6777570964849999,0.0008372011904761895
1964,Glaciers,,483,SSP126,False,2016,2050,0.010959215686274427,0.4872282393421429,0.001000817156862745
1965,Glaciers,,483,SSP126,False,2051,2100,-0.0029921008403361094,0.5831690964849998,0.00046468962585033977
1966,Glaciers,,484,SSP126,False,2016,2050,0.01610518207282901,0.5782196679135715,0.0010891262254901963
1967,Glaciers,,484,SSP126,False,2051,2100,-0.00015407923169266763,0.8360050964849998,0.0008587561224489789
1968,Glaciers,,485,SSP126,False,2016,2050,0.030899439775910104,0.8442025250564283,0.0015514914215686278
1969,Glaciers,,485,SSP126,False,2051,2100,0.004021963985594218,1.4256310964849999,0.0012351515306122433
1970,Glaciers,,486,SSP126,False,2016,2050,0.01563857142857131,0.5845110964849999,0.0009590436274509804
1971,Glaciers,,486,SSP126,False,2051,2100,-0.002105358943577408,0.7763970964849999,0.00102471156462585
1972,Glaciers,,487,SSP126,False,2016,2050,0.01576338935574218,0.5817253821992856,0.001079006617647059
1973,Glaciers,,487,SSP126,False,2051,2100,-0.0025506554621848457,0.7755030964849999,0.0009854989795918358
1974,Glaciers,,488,SSP126,False,2016,2050,0.028840560224089398,0.8443396679135713,0.0016169014705882355
1975,Glaciers,,488,SSP126,False,2051,2100,0.00015524129651862237,1.2996530964849997,0.0007118511904761891
1976,Glaciers,,489,SSP126,False,2016,2050,0.010085462184873877,0.450453953627857,0.0008695664215686277
1977,Glaciers,,489,SSP126,False,2051,2100,-0.0018134597839135477,0.5545090964849999,0.0006905557823129248
1978,Glaciers,,490,SSP126,False,2016,2050,0.02329882352941157,0.7039282393421427,0.0013287985294117648
1979,Glaciers,,490,SSP126,False,2051,2100,0.0040933925570227955,1.1821610964849998,0.001341354931972788
1980,Glaciers,,491,SSP126,False,2016,2050,0.014169215686274408,0.5583653821992858,0.0009597637254901962
1981,Glaciers,,491,SSP126,False,2051,2100,-0.002526036014405738,0.7090290964849999,0.000631644217687074
1982,Glaciers,,492,SSP126,False,2016,2050,0.026921792717086616,0.7996396679135712,0.0013482811274509808
1983,Glaciers,,492,SSP126,False,2051,2100,0.0029054837935174067,1.3112530964849998,0.001315088605442176
1984,Glaciers,,493,SSP126,False,2016,2050,0.015249999999999885,0.5656368107707141,0.0009474747549019608
1985,Glaciers,,493,SSP126,False,2051,2100,-0.0023720768307322806,0.7201170964849999,0.0009572011904761896
1986,Glaciers,,494,SSP126,False,2016,2050,0.012947394957983095,0.5136196679135714,0.0009974585784313726
1987,Glaciers,,494,SSP126,False,2051,2100,-0.002132028811524593,0.658829096485,0.0007089812925170058
1988,Glaciers,,495,SSP126,False,2016,2050,0.021938263305321948,0.6989225250564285,0.001286992892156863
1989,Glaciers,,495,SSP126,False,2051,2100,0.0007611572629051683,1.067601096485,0.0010137619047619042
1990,Glaciers,,496,SSP126,False,2016,2050,0.020304397759103487,0.6608739536278571,0.001104118137254902
1991,Glaciers,,496,SSP126,False,2051,2100,-0.0006068907563025092,0.9625130964849999,0.0007180700680272105
1992,Glaciers,,497,SSP126,False,2016,2050,0.015322661064425659,0.5731453821992856,0.0011232325980392156
1993,Glaciers,,497,SSP126,False,2051,2100,-0.002849018007202854,0.7454190964849999,0.0006737993197278901
1994,Glaciers,,498,SSP126,False,2016,2050,0.008020084033613388,0.4095653821992856,0.0008091659313725493
1995,Glaciers,,498,SSP126,False,2051,2100,-0.0010462713085233966,0.5081230964849999,0.000935296258503401
1996,Glaciers,,499,SSP126,False,2016,2050,0.02520358543417346,0.7686768107707141,0.00135114387254902
1997,Glaciers,,499,SSP126,False,2051,2100,0.0016908571428571476,1.2139770964849999,0.0007987421768707471
1998,Glaciers,,500,SSP126,False,2016,2050,0.005150308123249272,0.3625768107707142,0.0007945181372549021
1999,Glaciers,,500,SSP126,False,2051,2100,-0.002835649459783893,0.3656670964849999,0.001153860714285713
2000,Glaciers,,1,SSP245,False,2016,2050,0.02724980392156838,0.7519796679135713,0.0015455806372549022
2001,Glaciers,,1,SSP245,False,2051,2100,0.014722064825930302,1.6445990964849997,0.0012859460884353728
2002,Glaciers,,2,SSP245,False,2016,2050,0.019906274509803746,0.5939225250564283,0.0010447571078431373
2003,Glaciers,,2,SSP245,False,2051,2100,0.01163399759903956,1.2570670964849997,0.0014731960884353734
2004,Glaciers,,3,SSP245,False,2016,2050,0.01587434173669453,0.5234796679135714,0.0010997051470588238
2005,Glaciers,,3,SSP245,False,2051,2100,0.009122434573829491,1.052625096485,0.0011774231292516991
2006,Glaciers,,4,SSP245,False,2016,2050,0.024563333333333076,0.6324053821992858,0.0012521186274509807
2007,Glaciers,,4,SSP245,False,2051,2100,0.030228590636254327,1.833063096485,0.002014303231292515
2008,Glaciers,,5,SSP245,False,2016,2050,0.030396470588235008,0.8017710964849999,0.0016124737745098043
2009,Glaciers,,5,SSP245,False,2051,2100,0.020496028811524517,1.9045590964849999,0.0016021493197278902
2010,Glaciers,,6,SSP245,False,2016,2050,0.013459299719887834,0.48438538219928556,0.0009584519607843141
2011,Glaciers,,6,SSP245,False,2051,2100,0.007755025210083999,0.9347590964850001,0.0014075846938775504
2012,Glaciers,,7,SSP245,False,2016,2050,0.01971238095238077,0.582831096485,0.001172558823529412
2013,Glaciers,,7,SSP245,False,2051,2100,0.011634266506602585,1.2395830964849999,0.001284109693877549
2014,Glaciers,,8,SSP245,False,2016,2050,0.02224834733893537,0.6480282393421427,0.0012893149509803927
2015,Glaciers,,8,SSP245,False,2051,2100,0.01475936614645851,1.4505310964849993,0.0014211935374149644
2016,Glaciers,,9,SSP245,False,2016,2050,0.025037563025209854,0.6757025250564284,0.0012186882352941178
2017,Glaciers,,9,SSP245,False,2051,2100,0.014227495798319244,1.491287096485,0.001280317687074829
2018,Glaciers,,10,SSP245,False,2016,2050,0.02307425770308101,0.663373953627857,0.0013356617647058825
2019,Glaciers,,10,SSP245,False,2051,2100,0.015434809123649383,1.481005096485,0.0015832719387755092
2020,Glaciers,,11,SSP245,False,2016,2050,0.01725952380952365,0.5493653821992855,0.0011649654411764708
2021,Glaciers,,11,SSP245,False,2051,2100,0.0101604033613445,1.1326910964849999,0.0010545523809523793
2022,Glaciers,,12,SSP245,False,2016,2050,0.019368683473389173,0.5862939536278571,0.0011742259803921573
2023,Glaciers,,12,SSP245,False,2051,2100,0.011852489795918313,1.2492970964849999,0.0011128078231292507
2024,Glaciers,,13,SSP245,False,2016,2050,0.025476134453781274,0.6941796679135712,0.001300319117647059
2025,Glaciers,,13,SSP245,False,2051,2100,0.013914352941176407,1.5192870964849998,0.0015518144557823122
2026,Glaciers,,14,SSP245,False,2016,2050,0.038638011204481425,0.9171939536278572,0.0018465411764705883
2027,Glaciers,,14,SSP245,False,2051,2100,0.03324376950780295,2.468601096485,0.0016972185374149646
2028,Glaciers,,15,SSP245,False,2016,2050,0.019965434173669284,0.6051568107707141,0.0012756519607843141
2029,Glaciers,,15,SSP245,False,2051,2100,0.012699404561824668,1.3053490964849999,0.0014650501700680264
2030,Glaciers,,16,SSP245,False,2016,2050,0.023718907563024975,0.6512853821992857,0.0012930541666666669
2031,Glaciers,,16,SSP245,False,2051,2100,0.01661052581032405,1.515639096485,0.001407044727891155
2032,Glaciers,,17,SSP245,False,2016,2050,0.019360112044817752,0.601931096485,0.0011623502450980394
2033,Glaciers,,17,SSP245,False,2051,2100,0.010658703481392513,1.246829096485,0.0013555957482993184
2034,Glaciers,,18,SSP245,False,2016,2050,0.026691428571428328,0.7180996679135714,0.0013102987745098043
2035,Glaciers,,18,SSP245,False,2051,2100,0.01390181032412959,1.560959096485,0.0011116656462585022
2036,Glaciers,,19,SSP245,False,2016,2050,0.021140364145658074,0.6249025250564284,0.0010712828431372553
2037,Glaciers,,19,SSP245,False,2051,2100,0.01318320768307316,1.365797096485,0.0011492897959183663
2038,Glaciers,,20,SSP245,False,2016,2050,0.016066862745097887,0.5240853821992856,0.0011206549019607845
2039,Glaciers,,20,SSP245,False,2051,2100,0.009551063625450135,1.0643690964849999,0.0010637644557823123
2040,Glaciers,,21,SSP245,False,2016,2050,0.016653137254901813,0.5225282393421428,0.0010112870098039218
2041,Glaciers,,21,SSP245,False,2051,2100,0.007475788715486157,1.0048650964849999,0.0009534059523809515
2042,Glaciers,,22,SSP245,False,2016,2050,0.034122436974789595,0.851653953627857,0.0016773321078431378
2043,Glaciers,,22,SSP245,False,2051,2100,0.025155620648259196,2.123427096485,0.001640358163265305
2044,Glaciers,,23,SSP245,False,2016,2050,0.026118739495798075,0.6950996679135713,0.0013043767156862749
2045,Glaciers,,23,SSP245,False,2051,2100,0.014787798319327656,1.5489410964849997,0.001382495238095238
2046,Glaciers,,24,SSP245,False,2016,2050,0.028957759103641192,0.7686825250564284,0.0015708458333333333
2047,Glaciers,,24,SSP245,False,2051,2100,0.015761262905161996,1.7123770964849998,0.001311141156462583
2048,Glaciers,,25,SSP245,False,2016,2050,0.020869495798319142,0.6253996679135715,0.0012159975490196081
2049,Glaciers,,25,SSP245,False,2051,2100,0.012804288115246032,1.3435250964849998,0.0015575724489795902
2050,Glaciers,,26,SSP245,False,2016,2050,0.026248095238094994,0.7188968107707142,0.0013563254901960784
2051,Glaciers,,26,SSP245,False,2051,2100,0.017567015606242416,1.6595690964849996,0.001646689795918366
2052,Glaciers,,27,SSP245,False,2016,2050,0.025875182072828903,0.714093953627857,0.0014555274509803924
2053,Glaciers,,27,SSP245,False,2051,2100,0.015090612244897888,1.5899870964849998,0.001508764115646257
2054,Glaciers,,28,SSP245,False,2016,2050,0.015554089635854196,0.5073053821992856,0.0010531566176470591
2055,Glaciers,,28,SSP245,False,2051,2100,0.00932016326530608,1.037039096485,0.0012643821428571422
2056,Glaciers,,29,SSP245,False,2016,2050,0.027786190476190218,0.7341825250564284,0.001377779411764706
2057,Glaciers,,29,SSP245,False,2051,2100,0.01808850900360135,1.7265030964849997,0.0015393238095238087
2058,Glaciers,,30,SSP245,False,2016,2050,0.02142375350140036,0.6130253821992856,0.0011915825980392159
2059,Glaciers,,30,SSP245,False,2051,2100,0.013169421368547348,1.335155096485,0.001174565986394557
2060,Glaciers,,31,SSP245,False,2016,2050,0.015535994397758957,0.5130082393421427,0.0009776242647058825
2061,Glaciers,,31,SSP245,False,2051,2100,0.008969430972388915,1.033995096485,0.0015077789115646248
2062,Glaciers,,32,SSP245,False,2016,2050,0.027204285714285462,0.7317425250564286,0.0014345879901960783
2063,Glaciers,,32,SSP245,False,2051,2100,0.01984691956782704,1.744697096485,0.0015109074829931964
2064,Glaciers,,33,SSP245,False,2016,2050,0.02127375350140037,0.6216110964849999,0.001222266421568628
2065,Glaciers,,33,SSP245,False,2051,2100,0.01211885234093631,1.332029096485,0.0012978552721088423
2066,Glaciers,,34,SSP245,False,2016,2050,0.03193442577030781,0.8014053821992857,0.0015720656862745095
2067,Glaciers,,34,SSP245,False,2051,2100,0.024053944777911042,2.006499096485,0.001512636904761903
2068,Glaciers,,35,SSP245,False,2016,2050,0.01867308123249283,0.5760539536278572,0.0010998352941176473
2069,Glaciers,,35,SSP245,False,2051,2100,0.010606535414165608,1.188389096485,0.0013217578231292514
2070,Glaciers,,36,SSP245,False,2016,2050,0.017640168067226725,0.5465653821992856,0.001106251715686275
2071,Glaciers,,36,SSP245,False,2051,2100,0.009867001200480147,1.121017096485,0.0013128102040816322
2072,Glaciers,,37,SSP245,False,2016,2050,0.020402997198879357,0.5978710964849999,0.0012490553921568632
2073,Glaciers,,37,SSP245,False,2051,2100,0.01138433133253296,1.262889096485,0.0012073981292517002
2074,Glaciers,,38,SSP245,False,2016,2050,0.0165033053221287,0.5448482393421427,0.0010744252450980395
2075,Glaciers,,38,SSP245,False,2051,2100,0.008500969987995164,1.075721096485,0.0009900950680272098
2076,Glaciers,,39,SSP245,False,2016,2050,0.019912941176470394,0.5866168107707143,0.0012171166666666668
2077,Glaciers,,39,SSP245,False,2051,2100,0.013630665066026344,1.300027096485,0.0012644809523809513
2078,Glaciers,,40,SSP245,False,2016,2050,0.025650392156862496,0.6981139536278571,0.0013972877450980396
2079,Glaciers,,40,SSP245,False,2051,2100,0.015930084033613363,1.591947096485,0.0014168333333333314
2080,Glaciers,,41,SSP245,False,2016,2050,0.019584817927170685,0.5898225250564284,0.0012220870098039217
2081,Glaciers,,41,SSP245,False,2051,2100,0.011328566626650615,1.237371096485,0.0012899835034013598
2082,Glaciers,,42,SSP245,False,2016,2050,0.014241960784313596,0.495453953627857,0.0009313093137254903
2083,Glaciers,,42,SSP245,False,2051,2100,0.008794208883553376,0.985379096485,0.001102853061224489
2084,Glaciers,,43,SSP245,False,2016,2050,0.0226503081232491,0.6544568107707142,0.001239372303921569
