,ice_source,region,sample,scenario,risk_averse,startyr,endyr,dTdt,Tavg,dSdt
2103,GIC,,52,SSP245,False,2051,2100,0.018573637454981907,1.805226554233889,0.0014823397959183662
2104,GIC,,53,SSP245,False,2016,2050,0.031466274509803625,0.8151791256624602,0.0016008333333333339
2105,GIC,,53,SSP245,False,2051,2100,0.019029627851140356,1.8784065542338888,0.0013417491496598626
2106,GIC,,54,SSP245,False,2016,2050,0.027463277310924107,0.7393791256624603,0.00131532818627451
2107,GIC,,54,SSP245,False,2051,2100,0.015984043217286845,1.6520245542338887,0.001732119047619047
2108,GIC,,55,SSP245,False,2016,2050,0.014977899159663733,0.5223791256624603,0.0009883808823529414
2109,GIC,,55,SSP245,False,2051,2100,0.00821068907563021,1.019970554233889,0.0011746948979591823
2110,GIC,,56,SSP245,False,2016,2050,0.026685938375349886,0.7126991256624604,0.0014087705882352944
2111,GIC,,56,SSP245,False,2051,2100,0.016126208883553348,1.6086925542338886,0.0010503685374149655
2112,GIC,,57,SSP245,False,2016,2050,0.02932918767506976,0.7920248399481746,0.001452996323529412
2113,GIC,,57,SSP245,False,2051,2100,0.01841356542617038,1.8053885542338888,0.0014670639455782299
2114,GIC,,58,SSP245,False,2016,2050,0.020960952380952177,0.6142276970910319,0.001191223774509804
2115,GIC,,58,SSP245,False,2051,2100,0.013116489795918302,1.3394165542338892,0.0011305202380952374
2116,GIC,,59,SSP245,False,2016,2050,0.022998711484593627,0.6606191256624603,0.0012212848039215689
2117,GIC,,59,SSP245,False,2051,2100,0.014631361344537746,1.4680565542338886,0.0015419671768707476
2118,GIC,,60,SSP245,False,2016,2050,0.018760084033613275,0.5784619828053176,0.0012042593137254905
2119,GIC,,60,SSP245,False,2051,2100,0.010444504201680615,1.194594554233889,0.0010809636054421763
2120,GIC,,61,SSP245,False,2016,2050,0.015892577030812177,0.5374448399481746,0.0009429921568627454
2121,GIC,,61,SSP245,False,2051,2100,0.0107122641056422,1.107044554233889,0.0014962008503401347
2122,GIC,,62,SSP245,False,2016,2050,0.022152380952380753,0.6453162685196033,0.0013006796568627453
2123,GIC,,62,SSP245,False,2051,2100,0.011136312124849885,1.3434445542338886,0.001154466836734693
2124,GIC,,63,SSP245,False,2016,2050,0.026296386554621604,0.7176962685196032,0.0013814186274509806
2125,GIC,,63,SSP245,False,2051,2100,0.017269450180071942,1.6400125542338886,0.0012485960884353732
2126,GIC,,64,SSP245,False,2016,2050,0.022859243697478784,0.663173411376746,0.0013126181372549023
2127,GIC,,64,SSP245,False,2051,2100,0.013407423769507746,1.4290345542338887,0.0012769416666666654
2128,GIC,,65,SSP245,False,2016,2050,0.029362717086834463,0.7835619828053174,0.001424709068627451
2129,GIC,,65,SSP245,False,2051,2100,0.01588663625450173,1.734758554233889,0.0016148772108843525
2130,GIC,,66,SSP245,False,2016,2050,0.024838459383753262,0.6797876970910316,0.0014970343137254904
2131,GIC,,66,SSP245,False,2051,2100,0.015882367346938694,1.5409365542338889,0.001149400680272107
2132,GIC,,67,SSP245,False,2016,2050,0.02161759103641436,0.6259362685196033,0.0011860240196078433
2133,GIC,,67,SSP245,False,2051,2100,0.012791049219687814,1.3575545542338892,0.001312247448979591
2134,GIC,,68,SSP245,False,2016,2050,0.020979215686274318,0.6384991256624603,0.0011701303921568629
2135,GIC,,68,SSP245,False,2051,2100,0.010189440576230448,1.2820085542338888,0.0009787391156462575
2136,GIC,,69,SSP245,False,2016,2050,0.01944694677871131,0.5968448399481746,0.001161006617647059
2137,GIC,,69,SSP245,False,2051,2100,0.011725027611044362,1.2579805542338889,0.0015582894557823127
2138,GIC,,70,SSP245,False,2016,2050,0.032510756302520705,0.8251791256624603,0.0015776284313725492
2139,GIC,,70,SSP245,False,2051,2100,0.021535659063625347,1.972444554233889,0.001463585544217686
2140,GIC,,71,SSP245,False,2016,2050,0.023490756302520784,0.6723562685196032,0.0012150196078431375
2141,GIC,,71,SSP245,False,2051,2100,0.013880211284513739,1.4664505542338886,0.0014215176870748293
2142,GIC,,72,SSP245,False,2016,2050,0.028974369747898885,0.7780991256624603,0.001480704901960785
2143,GIC,,72,SSP245,False,2051,2100,0.017951385354141588,1.774982554233889,0.0013661585034013602
2144,GIC,,73,SSP245,False,2016,2050,0.026886778711484337,0.734136268519603,0.001389127205882353
2145,GIC,,73,SSP245,False,2051,2100,0.014843414165666195,1.6093525542338887,0.0011845860544217684
2146,GIC,,74,SSP245,False,2016,2050,0.024867955182072615,0.7016134113767462,0.0013848161764705884
2147,GIC,,74,SSP245,False,2051,2100,0.013386583433373286,1.4977465542338888,0.0010851386054421752
2148,GIC,,75,SSP245,False,2016,2050,0.0239984313725488,0.6746705542338889,0.001379573529411765
2149,GIC,,75,SSP245,False,2051,2100,0.013092528211284449,1.4516405542338888,0.0012360739795918357
2150,GIC,,76,SSP245,False,2016,2050,0.02868756302520982,0.7853819828053175,0.001406553431372549
2151,GIC,,76,SSP245,False,2051,2100,0.017768701080432093,1.782702554233889,0.0014610914965986388
2152,GIC,,77,SSP245,False,2016,2050,0.023963781512604827,0.6832819828053175,0.0012025852941176473
2153,GIC,,77,SSP245,False,2051,2100,0.013512148859543757,1.4750765542338888,0.0013605576530612232
2154,GIC,,78,SSP245,False,2016,2050,0.02144619047619029,0.6352734113767461,0.0012364007352941176
2155,GIC,,78,SSP245,False,2051,2100,0.013055212484993941,1.3713585542338884,0.0013756134353741483
2156,GIC,,79,SSP245,False,2016,2050,0.031004201680671972,0.7836505542338887,0.0015825666666666668
2157,GIC,,79,SSP245,False,2051,2100,0.021582165666266407,1.894186554233889,0.0015563166666666649
2158,GIC,,80,SSP245,False,2016,2050,0.020139551820728106,0.6077562685196032,0.0012371539215686276
2159,GIC,,80,SSP245,False,2051,2100,0.01362572869147653,1.328890554233889,0.0012479032312925156
2160,GIC,,81,SSP245,False,2016,2050,0.02968571428571402,0.8008934113767461,0.0015384705882352944
2161,GIC,,81,SSP245,False,2051,2100,0.017389339735894273,1.7958985542338888,0.0016617100340136038
2162,GIC,,82,SSP245,False,2016,2050,0.024032240896358314,0.6653448399481746,0.0013134517156862748
2163,GIC,,82,SSP245,False,2051,2100,0.020109114045618142,1.6078805542338892,0.0015753010204081616
2164,GIC,,83,SSP245,False,2016,2050,0.01511633053221274,0.5142248399481746,0.0009789299019607846
2165,GIC,,83,SSP245,False,2051,2100,0.007505757503001169,0.990166554233889,0.0013960763605442164
2166,GIC,,84,SSP245,False,2016,2050,0.03606997198879519,0.909670554233889,0.0017074328431372552
2167,GIC,,84,SSP245,False,2051,2100,0.022717070828331236,2.167078554233889,0.0012849306122448962
2168,GIC,,85,SSP245,False,2016,2050,0.018528011204481623,0.5625534113767462,0.0010385267156862747
2169,GIC,,85,SSP245,False,2051,2100,0.010673277310924316,1.1756265542338888,0.001451511054421768
2170,GIC,,86,SSP245,False,2016,2050,0.02215871148459363,0.660830554233889,0.0012650735294117647
2171,GIC,,86,SSP245,False,2051,2100,0.014972220888355281,1.4657205542338887,0.0015108860544217682
2172,GIC,,87,SSP245,False,2016,2050,0.02965487394957954,0.7689705542338888,0.0013964762254901962
2173,GIC,,87,SSP245,False,2051,2100,0.02169093397358934,1.8747405542338893,0.00183517363945578
2174,GIC,,88,SSP245,False,2016,2050,0.02431344537815103,0.6996619828053174,0.001384405392156863
2175,GIC,,88,SSP245,False,2051,2100,0.014043298919567763,1.5182245542338888,0.0012440287414965982
2176,GIC,,89,SSP245,False,2016,2050,0.01795148459383737,0.566770554233889,0.001085554166666667
2177,GIC,,89,SSP245,False,2051,2100,0.010164129651860693,1.1541265542338888,0.0013477727891156447
2178,GIC,,90,SSP245,False,2016,2050,0.022284649859943783,0.6655076970910317,0.0013115941176470593
2179,GIC,,90,SSP245,False,2051,2100,0.013336864345738232,1.425158554233889,0.001425700680272107
2180,GIC,,91,SSP245,False,2016,2050,0.015323361344537672,0.5158019828053174,0.000821161274509804
2181,GIC,,91,SSP245,False,2051,2100,0.0086626602641056,1.017688554233889,0.0014619804421768696
2182,GIC,,92,SSP245,False,2016,2050,0.01536829131652648,0.5229162685196033,0.001082573529411765
2183,GIC,,92,SSP245,False,2051,2100,0.009048379351740656,1.045480554233889,0.0013614469387755088
2184,GIC,,93,SSP245,False,2016,2050,0.022105910364145463,0.6554762685196032,0.0011824926470588237
2185,GIC,,93,SSP245,False,2051,2100,0.010448921968787462,1.321278554233889,0.0012091498299319722
2186,GIC,,94,SSP245,False,2016,2050,0.02067588235294099,0.6103962685196032,0.0010331921568627455
2187,GIC,,94,SSP245,False,2051,2100,0.013697474189675797,1.3445605542338888,0.0018437698979591834
2188,GIC,,95,SSP245,False,2016,2050,0.02082733893557404,0.622010554233889,0.0011706625000000002
2189,GIC,,95,SSP245,False,2051,2100,0.01169651380552215,1.299696554233889,0.0014084545918367337
2190,GIC,,96,SSP245,False,2016,2050,0.019432689075630075,0.5913676970910319,0.0011442203431372548
2191,GIC,,96,SSP245,False,2051,2100,0.009863207683073184,1.2047365542338888,0.001434724489795917
2192,GIC,,97,SSP245,False,2016,2050,0.021749999999999794,0.6408534113767459,0.0012610004901960788
2193,GIC,,97,SSP245,False,2051,2100,0.011363010804321673,1.337092554233889,0.0009801304421768688
2194,GIC,,98,SSP245,False,2016,2050,0.025294425770307882,0.6926991256624604,0.0013472301470588235
2195,GIC,,98,SSP245,False,2051,2100,0.018512163265306032,1.6322065542338888,0.001778976190476189
2196,GIC,,99,SSP245,False,2016,2050,0.02440602240896336,0.6905562685196033,0.0012746215686274512
2197,GIC,,99,SSP245,False,2051,2100,0.013218621848739434,1.489390554233889,0.0013151880952380944
2198,GIC,,100,SSP245,False,2016,2050,0.016197619047618905,0.5268991256624603,0.0011321500000000002
2199,GIC,,100,SSP245,False,2051,2100,0.007943567827130816,1.0231665542338888,0.0012286299319727888
2200,GIC,,101,SSP245,False,2016,2050,0.036342773109243366,0.9137876970910318,0.001672779411764706
2201,GIC,,101,SSP245,False,2051,2100,0.02315208643457373,2.195038554233889,0.0013388960884353725
2202,GIC,,102,SSP245,False,2016,2050,0.020405714285714086,0.6093019828053173,0.001163262254901961
2203,GIC,,102,SSP245,False,2051,2100,0.011680043217286861,1.281920554233889,0.0013920197278911547
2204,GIC,,103,SSP245,False,2016,2050,0.026479243697478734,0.709490554233889,0.0014112455882352942
2205,GIC,,103,SSP245,False,2051,2100,0.02014605522208874,1.7050625542338886,0.0014570955782312912
2206,GIC,,104,SSP245,False,2016,2050,0.017311512605041858,0.5556591256624603,0.0009750958333333335
2207,GIC,,104,SSP245,False,2051,2100,0.010057435774309674,1.129448554233889,0.0007653059523809519
2208,GIC,,105,SSP245,False,2016,2050,0.02451652661064404,0.7105248399481747,0.0013283612745098043
2209,GIC,,105,SSP245,False,2051,2100,0.01540042256902754,1.5668065542338891,0.0014155321428571425
2210,GIC,,106,SSP245,False,2016,2050,0.02649537815126026,0.7358534113767461,0.0012937495098039218
2211,GIC,,106,SSP245,False,2051,2100,0.01669370948379344,1.6652085542338886,0.0016724967687074823
2212,GIC,,107,SSP245,False,2016,2050,0.026268459383753245,0.7120162685196032,0.0013559264705882356
2213,GIC,,107,SSP245,False,2051,2100,0.017570165666266423,1.6548485542338889,0.0016990489795918348
2214,GIC,,108,SSP245,False,2016,2050,0.023668963585433956,0.6714534113767462,0.0011887227941176472
2215,GIC,,108,SSP245,False,2051,2100,0.011717843937574959,1.4008805542338891,0.0012070030612244885
2216,GIC,,109,SSP245,False,2016,2050,0.0530033613445373,1.1872048399481747,0.002257568382352942
2217,GIC,,109,SSP245,False,2051,2100,0.037098396158463214,3.0916645542338888,0.0019626185374149643
2218,GIC,,110,SSP245,False,2016,2050,0.0215539775910362,0.6235991256624603,0.0011873585784313728
2219,GIC,,110,SSP245,False,2051,2100,0.012360484993997537,1.341596554233889,0.0014071551020408152
2220,GIC,,111,SSP245,False,2016,2050,0.02525204481792695,0.7013419828053176,0.0013027973039215685
2221,GIC,,111,SSP245,False,2051,2100,0.0129877791116446,1.5113605542338888,0.0011009585034013596
2222,GIC,,112,SSP245,False,2016,2050,0.012759327731092316,0.46572483994817454,0.0008944436274509809
2223,GIC,,112,SSP245,False,2051,2100,0.008131937575029974,0.9094985542338891,0.0011305906462585028
2224,GIC,,113,SSP245,False,2016,2050,0.020518151260504006,0.6021648399481747,0.0012427416666666669
2225,GIC,,113,SSP245,False,2051,2100,0.015303865546218407,1.3731345542338889,0.0012706464285714275
2226,GIC,,114,SSP245,False,2016,2050,0.02751739495798294,0.7631476970910318,0.0014782009803921573
2227,GIC,,114,SSP245,False,2051,2100,0.016800374549819856,1.7197585542338887,0.0018181435374149658
2228,GIC,,115,SSP245,False,2016,2050,0.018935574229691703,0.588530554233889,0.0010285629901960786
2229,GIC,,115,SSP245,False,2051,2100,0.01098352460984389,1.225140554233889,0.001283358333333333
2230,GIC,,116,SSP245,False,2016,2050,0.02253588235294097,0.6412362685196032,0.0012466995098039217
2231,GIC,,116,SSP245,False,2051,2100,0.010965579831932715,1.335994554233889,0.0012936568027210875
2232,GIC,,117,SSP245,False,2016,2050,0.031173669467786814,0.8033591256624603,0.0015725938725490198
2233,GIC,,117,SSP245,False,2051,2100,0.019648379351740613,1.8923165542338891,0.0015932159863945557
2234,GIC,,118,SSP245,False,2016,2050,0.021639467787114647,0.6218648399481745,0.0012043980392156867
2235,GIC,,118,SSP245,False,2051,2100,0.012076585834333678,1.3284205542338887,0.0014355379251700664
2236,GIC,,119,SSP245,False,2016,2050,0.01580274509803907,0.5295905542338889,0.0009879916666666669
2237,GIC,,119,SSP245,False,2051,2100,0.007445527010804287,1.002896554233889,0.0016032738095238086
2238,GIC,,120,SSP245,False,2016,2050,0.020270504201680476,0.6086676970910319,0.0012007122549019613
2239,GIC,,120,SSP245,False,2051,2100,0.011390593037214833,1.283980554233889,0.0010856234693877541
2240,GIC,,121,SSP245,False,2016,2050,0.025633921568627198,0.690536268519603,0.0013477995098039217
2241,GIC,,121,SSP245,False,2051,2100,0.01916509483793508,1.6480085542338887,0.0016003234693877536
2242,GIC,,122,SSP245,False,2016,2050,0.021642913165265905,0.6298591256624603,0.0012255561274509806
2243,GIC,,122,SSP245,False,2051,2100,0.012148292917166804,1.3365625542338888,0.0010904971088435363
2244,GIC,,123,SSP245,False,2016,2050,0.018787983193277135,0.5877762685196033,0.0011648450980392157
2245,GIC,,123,SSP245,False,2051,2100,0.011236067226890696,1.2291765542338888,0.0010806588435374144
2246,GIC,,124,SSP245,False,2016,2050,0.030747030812324647,0.8022419828053174,0.0015625191176470588
2247,GIC,,124,SSP245,False,2051,2100,0.016238328931572555,1.792614554233889,0.0013610629251700665
2248,GIC,,125,SSP245,False,2016,2050,0.022461540616246285,0.642313411376746,0.0012880659313725493
2249,GIC,,125,SSP245,False,2051,2100,0.016023457382953098,1.4704365542338889,0.0014223171768707472
2250,GIC,,126,SSP245,False,2016,2050,0.026799635854341492,0.7052076970910317,0.0012644480392156863
2251,GIC,,126,SSP245,False,2051,2100,0.016056340936374463,1.6078285542338886,0.00139959744897959
2252,GIC,,127,SSP245,False,2016,2050,0.021185994397758912,0.6259276970910317,0.001203847549019608
2253,GIC,,127,SSP245,False,2051,2100,0.011820792316926712,1.3169745542338887,0.0015582374149659844
2254,GIC,,128,SSP245,False,2016,2050,0.019124565826330358,0.5873191256624604,0.0010791012254901962
2255,GIC,,128,SSP245,False,2051,2100,0.010865642256902711,1.221466554233889,0.0018214248299319713
2256,GIC,,129,SSP245,False,2016,2050,0.03669789915966351,0.9085191256624603,0.0017246071078431376
2257,GIC,,129,SSP245,False,2051,2100,0.02079508283313316,2.1209425542338893,0.0014043452380952364
2258,GIC,,130,SSP245,False,2016,2050,0.019489915966386377,0.5960448399481747,0.0011861720588235297
2259,GIC,,130,SSP245,False,2051,2100,0.010895745498199225,1.242356554233889,0.001529200850340136
2260,GIC,,131,SSP245,False,2016,2050,0.02207327731092416,0.6412991256624602,0.0012247990196078433
2261,GIC,,131,SSP245,False,2051,2100,0.013493171668667406,1.391068554233889,0.0013975989795918355
2262,GIC,,132,SSP245,False,2016,2050,0.02395773109243676,0.6904191256624603,0.0013102816176470589
2263,GIC,,132,SSP245,False,2051,2100,0.014841752701080358,1.5190925542338891,0.0012921314625850323
2264,GIC,,133,SSP245,False,2016,2050,0.03090168067226862,0.802850554233889,0.0015593561274509806
2265,GIC,,133,SSP245,False,2051,2100,0.017509536614645785,1.8181845542338888,0.0015095202380952368
2266,GIC,,134,SSP245,False,2016,2050,0.0233138095238093,0.6565191256624603,0.0010837264705882356
2267,GIC,,134,SSP245,False,2051,2100,0.014736297719087556,1.4603065542338889,0.001318247959183673
2268,GIC,,135,SSP245,False,2016,2050,0.016016022408963437,0.5335448399481746,0.0009846541666666668
2269,GIC,,135,SSP245,False,2051,2100,0.008376614645858309,1.0462145542338888,0.001062682142857142
2270,GIC,,136,SSP245,False,2016,2050,0.02219509803921548,0.6505248399481748,0.0012132174019607845
2271,GIC,,136,SSP245,False,2051,2100,0.011503764705882292,1.3548325542338886,0.0012885499999999988
2272,GIC,,137,SSP245,False,2016,2050,0.029456022408963306,0.7586248399481745,0.001475574754901961
2273,GIC,,137,SSP245,False,2051,2100,0.01662220888355334,1.7162405542338888,0.001415661564625849
2274,GIC,,138,SSP245,False,2016,2050,0.023751932773109028,0.6975562685196032,0.0013301678921568629
2275,GIC,,138,SSP245,False,2051,2100,0.014966492196878685,1.538010554233889,0.0013467909863945564
2276,GIC,,139,SSP245,False,2016,2050,0.02136053221288496,0.6388276970910317,0.0011352007352941182
2277,GIC,,139,SSP245,False,2051,2100,0.013383591836734623,1.382920554233889,0.0012114224489795907
2278,GIC,,140,SSP245,False,2016,2050,0.018215686274509642,0.5646162685196031,0.001079432843137255
2279,GIC,,140,SSP245,False,2051,2100,0.010356345738295275,1.1686525542338888,0.0012423722789115634
2280,GIC,,141,SSP245,False,2016,2050,0.017539131652660907,0.5613162685196031,0.0009726213235294121
2281,GIC,,141,SSP245,False,2051,2100,0.01203190396158457,1.194610554233889,0.001563845238095237
2282,GIC,,142,SSP245,False,2016,2050,0.017778207282913,0.5752391256624604,0.0010615676470588236
2283,GIC,,142,SSP245,False,2051,2100,0.009257454981992755,1.155360554233889,0.0009774532312925163
2284,GIC,,143,SSP245,False,2016,2050,0.027562380952380693,0.7479819828053175,0.00131805
2285,GIC,,143,SSP245,False,2051,2100,0.01726062905162057,1.7100385542338887,0.0017984011904761895
2286,GIC,,144,SSP245,False,2016,2050,0.01988904761904743,0.6058019828053174,0.0012323144607843135
2287,GIC,,144,SSP245,False,2051,2100,0.012163222088835478,1.293904554233889,0.0010778715986394542
2288,GIC,,145,SSP245,False,2016,2050,0.01823876750700263,0.573893411376746,0.001090812254901961
